#{"t_start": 1787209058.903244, "env_id": "None"}
r,l,t,success,collision,max_y
-0.02,2,15.525014,False,True,1
1.97,3,15.525658,False,True,3
-0.05,5,15.526534,False,True,1
1.95,5,15.527392,False,True,3
9.95,5,15.528229,True,False,5
-0.02,2,15.528587,False,True,1
1.96,4,15.529255,False,True,3
1.97,3,15.529826,False,True,3
1.96,4,15.530639,False,True,3
1.97,3,15.531166,False,True,3
-0.05,5,15.532116,False,True,1
1.94,6,15.53315,False,True,3
-0.01,1,15.533454,False,True,1
-0.01,1,15.533672,False,True,1
1.97,3,15.534195,False,True,3
-0.04,4,15.534863,False,True,1
1.96,4,15.535536,False,True,3
-0.02,2,15.53588,False,True,1
-0.03,3,15.536386,False,True,1
-0.04,4,15.537043,False,True,1
9.95,5,15.537864,True,False,5
-0.04,4,15.53852,False,True,1
1.97,3,15.539019,False,True,3
-0.01,1,15.539204,False,True,1
-0.04,4,15.539931,False,True,1
-0.03,3,15.540574,False,True,1
-0.01,1,15.540803,False,True,1
9.94,6,15.541973,True,False,5
-0.01,1,15.542188,False,True,1
-0.01,1,15.542378,False,True,1
-0.04,4,15.543054,False,True,1
1.97,3,15.543552,False,True,3
1.97,3,15.544056,False,True,3
1.96,4,15.544714,False,True,3
-0.06,6,15.545704,False,True,1
-0.03,3,15.546209,False,True,1
1.96,4,15.546864,False,True,3
9.9,10,15.548456,True,False,5
-0.03,3,15.548954,False,True,1
1.97,3,15.549455,False,True,3
-0.03,3,15.550028,False,True,1
9.95,5,15.55093,True,False,5
-0.06,6,15.55195,False,True,1
1.96,4,15.55264,False,True,3
-0.02,2,15.553004,False,True,1
-0.01,1,15.553194,False,True,1
1.97,3,15.553713,False,True,3
1.96,4,15.554382,False,True,3
-0.05,5,15.555211,False,True,1
9.94,6,15.556205,True,False,5
-0.04,4,15.556881,False,True,1
-0.01,1,15.55707,False,True,1
-0.04,4,15.557733,False,True,1
-0.05,5,15.558568,False,True,1
9.91,9,15.56003,True,False,5
1.97,3,15.560542,False,True,3
-0.02,2,15.560901,False,True,1
-0.05,5,15.561717,False,True,1
9.93,7,15.562876,True,False,5
1.97,3,15.563402,False,True,3
1.95,5,15.564258,False,True,3
-0.01,1,15.564449,False,True,1
1.96,4,15.565131,False,True,3
-0.05,5,15.566097,False,True,1
-0.01,1,15.566297,False,True,1
-0.02,2,15.566639,False,True,1
-0.05,5,15.567455,False,True,1
1.96,4,15.568111,False,True,3
1.94,6,15.56908,False,True,3
1.97,3,15.569598,False,True,3
-0.06,6,15.570552,False,True,1
-0.02,2,15.57091,False,True,1
1.97,3,15.571421,False,True,3
-0.02,2,15.571759,False,True,1
-0.01,1,15.571942,False,True,1
-0.01,1,15.572127,False,True,1
1.95,5,15.572961,False,True,3
-0.05,5,15.57378,False,True,1
-0.04,4,15.574464,False,True,1
9.95,5,15.57529,True,False,5
-0.01,1,15.575474,False,True,1
-0.04,4,15.576516,False,True,1
-0.01,1,15.576762,False,True,1
-0.01,1,15.576959,False,True,1
-0.02,2,15.577309,False,True,1
-0.01,1,15.577508,False,True,1
-0.05,5,15.578339,False,True,1
1.97,3,15.578848,False,True,3
9.95,5,15.579683,True,False,5
-0.01,1,15.579875,False,True,1
1.96,4,15.580553,False,True,3
9.95,5,15.581379,True,False,5
-0.01,1,15.581563,False,True,1
-0.05,5,15.582399,False,True,1
-0.04,4,15.583059,False,True,1
-0.02,2,15.583407,False,True,1
-0.03,3,15.583921,False,True,1
-0.03,3,15.584432,False,True,1
-0.01,1,15.584618,False,True,1
-0.02,2,15.584958,False,True,1
-0.02,2,15.585312,False,True,1
-0.02,2,15.585673,False,True,1
-0.06,6,15.586674,False,True,1
1.96,4,15.587365,False,True,3
1.94,6,15.588363,False,True,3
9.95,5,15.589198,True,False,5
1.88,12,15.591142,False,True,3
-0.02,2,15.591493,False,True,1
-0.08,8,15.592787,False,True,1
1.96,4,15.593462,False,True,3
-0.02,2,15.593814,False,True,1
-0.01,1,15.594006,False,True,1
-0.07,7,15.595147,False,True,1
1.96,4,15.595813,False,True,3
-0.01,1,15.596002,False,True,1
1.95,5,15.596826,False,True,3
-0.01,1,15.597024,False,True,1
-0.03,3,15.597529,False,True,1
1.93,7,15.598664,False,True,3
-0.02,2,15.599013,False,True,1
-0.03,3,15.599516,False,True,1
9.95,5,15.600339,True,False,5
1.97,3,15.600844,False,True,3
-0.01,1,15.601033,False,True,1
9.9,10,15.602636,True,False,5
-0.03,3,15.603143,False,True,1
-0.05,5,15.604187,False,True,1
1.91,9,15.605641,False,True,3
1.96,4,15.6063,False,True,3
1.96,4,15.606965,False,True,3
-0.04,4,15.607616,False,True,1
-0.03,3,15.608119,False,True,1
-0.03,3,15.608629,False,True,1
9.94,6,15.609607,True,False,5
-0.02,2,15.609951,False,True,1
-0.01,1,15.610137,False,True,1
9.91,9,15.611587,True,False,5
1.96,4,15.612249,False,True,3
1.97,3,15.612748,False,True,3
9.95,5,15.613715,True,False,5
1.96,4,15.614694,False,True,3
-0.02,2,15.615073,False,True,1
1.97,3,15.61561,False,True,3
1.96,4,15.61631,False,True,3
-0.01,1,15.616644,False,True,1
-0.01,1,15.616912,False,True,1
9.95,5,15.617756,True,False,5
-0.09,9,15.619202,False,True,1
-0.02,2,15.619547,False,True,1
1.96,4,15.620213,False,True,3
-0.01,1,15.620406,False,True,1
1.96,4,15.621125,False,True,3
-0.01,1,15.621335,False,True,1
-0.02,2,15.621734,False,True,1
-0.04,4,15.622422,False,True,1
-0.03,3,15.622924,False,True,1
-0.01,1,15.623113,False,True,1
9.88,12,15.625343,True,False,5
-0.01,1,15.625552,False,True,1
-0.02,2,15.625961,False,True,1
1.96,4,15.62666,False,True,3
-0.04,4,15.627311,False,True,1
1.97,3,15.627815,False,True,3
9.94,6,15.628807,True,False,5
-0.01,1,15.628996,False,True,1
-0.04,4,15.62966,False,True,1
9.94,6,15.630637,True,False,5
1.97,3,15.631136,False,True,3
-0.04,4,15.631788,False,True,1
-0.02,2,15.632129,False,True,1
1.96,4,15.632782,False,True,3
-0.05,5,15.633594,False,True,1
-0.02,2,15.634083,False,True,1
-0.02,2,15.634464,False,True,1
-0.03,3,15.634978,False,True,1
-0.01,1,15.63517,False,True,1
1.97,3,15.635692,False,True,3
-0.09,9,15.63717,False,True,1
-0.07,7,15.638304,False,True,1
-0.01,1,15.638495,False,True,1
-0.01,1,15.638684,False,True,1
9.95,5,15.639514,True,False,5
-0.01,1,15.639698,False,True,1
9.9,10,15.641675,True,False,5
1.96,4,15.64251,False,True,3
-0.06,6,15.643528,False,True,1
-0.02,2,15.644056,False,True,1
1.95,5,15.645016,False,True,3
1.97,3,15.645571,False,True,3
-0.02,2,15.645945,False,True,1
-0.02,2,15.646293,False,True,1
-0.02,2,15.646641,False,True,1
1.97,3,15.647159,False,True,3
-0.02,2,15.647511,False,True,1
-0.01,1,15.6477,False,True,1
1.92,8,15.648992,False,True,3
1.97,3,15.649495,False,True,3
-0.02,2,15.649847,False,True,1
-0.04,4,15.65052,False,True,1
-0.01,1,15.650712,False,True,1
1.92,8,15.65201,False,True,3
1.97,3,15.652516,False,True,3
-0.02,2,15.652865,False,True,1
-0.01,1,15.653056,False,True,1
-0.01,1,15.653243,False,True,1
-0.03,3,15.653756,False,True,1
-0.02,2,15.654121,False,True,1
9.94,6,15.655167,True,False,5
-0.01,1,15.655372,False,True,1
-0.04,4,15.656193,False,True,1
-0.04,4,15.656902,False,True,1
-0.02,2,15.65725,False,True,1
-0.01,1,15.657439,False,True,1
-0.01,1,15.657625,False,True,1
-0.01,1,15.65781,False,True,1
-0.06,6,15.65877,False,True,1
-0.06,6,15.659731,False,True,1
-0.05,5,15.660549,False,True,1
-0.01,1,15.66073,False,True,1
-0.01,1,15.660916,False,True,1
-0.03,3,15.661412,False,True,1
1.96,4,15.662075,False,True,3
-0.02,2,15.662416,False,True,1
1.97,3,15.662922,False,True,3
-0.04,4,15.66357,False,True,1
-0.01,1,15.663755,False,True,1
-0.01,1,15.663938,False,True,1
-0.05,5,15.664758,False,True,1
-0.05,5,15.665566,False,True,1
1.96,4,15.666439,False,True,3
-0.02,2,15.666823,False,True,1
-0.03,3,15.667347,False,True,1
-0.01,1,15.667552,False,True,1
-0.02,2,15.66791,False,True,1
-0.02,2,15.668264,False,True,1
-0.01,1,15.668461,False,True,1
9.95,5,15.669299,True,False,5
-0.02,2,15.66965,False,True,1
-0.02,2,15.67001,False,True,1
-0.03,3,15.670532,False,True,1
9.93,7,15.671685,True,False,5
-0.06,6,15.672674,False,True,1
-0.02,2,15.673034,False,True,1
9.95,5,15.673853,True,False,5
-0.01,1,15.674042,False,True,1
-0.01,1,15.67423,False,True,1
-0.01,1,15.674412,False,True,1
1.92,8,15.675694,False,True,3
9.95,5,15.676528,True,False,5
-0.01,1,15.676723,False,True,1
9.95,5,15.67755,True,False,5
-0.02,2,15.677903,False,True,1
-0.04,4,15.678587,False,True,1
-0.01,1,15.678778,False,True,1
-0.01,1,15.67897,False,True,1
1.97,3,15.679473,False,True,3
9.95,5,15.680309,True,False,5
1.97,3,15.680815,False,True,3
-0.03,3,15.681318,False,True,1
9.9,10,15.682936,True,False,5
-0.03,3,15.683433,False,True,1
-0.01,1,15.683619,False,True,1
9.95,5,15.68444,True,False,5
9.94,6,15.685432,True,False,5
9.93,7,15.686579,True,False,5
1.92,8,15.68788,False,True,3
-0.02,2,15.688227,False,True,1
-0.04,4,15.68908,False,True,1
-0.03,3,15.689585,False,True,1
1.97,3,15.690134,False,True,3
1.95,5,15.690981,False,True,3
-0.02,2,15.691333,False,True,1
1.97,3,15.691844,False,True,3
-0.01,1,15.69204,False,True,1
-0.03,3,15.692554,False,True,1
1.97,3,15.693072,False,True,3
-0.02,2,15.693429,False,True,1
-0.01,1,15.693622,False,True,1
9.93,7,15.694782,True,False,5
1.94,6,15.695777,False,True,3
1.97,3,15.6963,False,True,3
-0.04,4,15.696954,False,True,1
-0.03,3,15.697446,False,True,1
-0.01,1,15.697629,False,True,1
-0.05,5,15.698594,False,True,1
-0.01,1,15.698983,False,True,1
9.95,5,15.699978,True,False,5
-0.02,2,15.700437,False,True,1
-0.02,2,15.700814,False,True,1
-0.05,5,15.701665,False,True,1
-0.01,1,15.701914,False,True,1
-0.01,1,15.702116,False,True,1
-0.01,1,15.702306,False,True,1
9.95,5,15.703138,True,False,5
-0.02,2,15.703488,False,True,1
-0.02,2,15.703845,False,True,1
-0.04,4,15.704528,False,True,1
-0.01,1,15.704731,False,True,1
-0.01,1,15.704925,False,True,1
-0.01,1,15.70512,False,True,1
9.95,5,15.877561,True,False,5
1.97,3,15.878241,False,True,3
1.97,3,15.878784,False,True,3
-0.01,1,15.878985,False,True,1
-0.04,4,15.879673,False,True,1
-0.02,2,15.880039,False,True,1
1.96,4,15.880724,False,True,3
-0.02,2,15.881078,False,True,1
-0.01,1,15.88127,False,True,1
-0.04,4,15.881945,False,True,1
1.96,4,15.882624,False,True,3
9.94,6,15.883941,True,False,5
-0.02,2,15.884426,False,True,1
1.97,3,15.884973,False,True,3
-0.01,1,15.885173,False,True,1
-0.03,3,15.885696,False,True,1
-0.01,1,15.885894,False,True,1
1.96,4,15.886565,False,True,3
1.96,4,15.887406,False,True,3
-0.01,1,15.887643,False,True,1
1.97,3,15.888179,False,True,3
-0.02,2,15.888539,False,True,1
9.94,6,15.889545,True,False,5
-0.05,5,15.890388,False,True,1
-0.02,2,15.890739,False,True,1
-0.01,1,15.890931,False,True,1
-0.01,1,15.891131,False,True,1
1.86,14,15.893373,False,True,3
-0.01,1,15.893568,False,True,1
9.93,7,15.894749,True,False,5
-0.01,1,15.894944,False,True,1
-0.01,1,15.895131,False,True,1
1.96,4,15.895882,False,True,3
1.96,4,15.8967,False,True,3
1.97,3,15.89735,False,True,3
-0.01,1,15.897563,False,True,1
-0.01,1,15.897748,False,True,1
-0.03,3,15.89825,False,True,1
-0.01,1,15.898439,False,True,1
-0.02,2,15.89878,False,True,1
1.97,3,15.899298,False,True,3
1.97,3,15.89984,False,True,3
-0.02,2,15.900434,False,True,1
1.96,4,15.901212,False,True,3
1.96,4,15.901908,False,True,3
9.87,13,15.903998,True,False,5
1.94,6,15.905011,False,True,3
1.95,5,15.905832,False,True,3
-0.02,2,15.906177,False,True,1
-0.01,1,15.906382,False,True,1
-0.04,4,15.907289,False,True,1
1.96,4,15.908097,False,True,3
-0.06,6,15.909117,False,True,1
-0.03,3,15.909631,False,True,1
-0.01,1,15.90982,False,True,1
9.92,8,15.911124,True,False,5
-0.01,1,15.911318,False,True,1
1.96,4,15.911977,False,True,3
-0.01,1,15.912167,False,True,1
1.94,6,15.913138,False,True,3
-0.04,4,15.913806,False,True,1
1.97,3,15.914316,False,True,3
-0.09,9,15.915761,False,True,1
1.96,4,15.916424,False,True,3
-0.07,7,15.91783,False,True,1
-0.07,7,15.919132,False,True,1
-0.03,3,15.919652,False,True,1
-0.03,3,15.920156,False,True,1
-0.02,2,15.920497,False,True,1
9.9,10,15.922101,True,False,5
9.95,5,15.922923,True,False,5
9.93,7,15.924053,True,False,5
1.97,3,15.924555,False,True,3
9.94,6,15.925521,True,False,5
-0.01,1,15.925708,False,True,1
-0.01,1,15.925891,False,True,1
-0.09,9,15.927548,False,True,1
1.97,3,15.92809,False,True,3
1.97,3,15.928615,False,True,3
1.96,4,15.92929,False,True,3
1.97,3,15.929804,False,True,3
9.94,6,15.930786,True,False,5
1.96,4,15.931462,False,True,3
-0.02,2,15.93181,False,True,1
1.91,9,15.933268,False,True,3
-0.01,1,15.933459,False,True,1
1.97,3,15.933965,False,True,3
9.95,5,15.934777,True,False,5
-0.02,2,15.935119,False,True,1
-0.05,5,15.935929,False,True,1
-0.03,3,15.936431,False,True,1
1.96,4,15.937098,False,True,3
1.97,3,15.937598,False,True,3
9.94,6,15.938563,True,False,5
-0.01,1,15.938753,False,True,1
-0.02,2,15.939106,False,True,1
1.97,3,15.939618,False,True,3
-0.02,2,15.939965,False,True,1
-0.02,2,15.940324,False,True,1
1.97,3,15.940961,False,True,3
1.95,5,15.94179,False,True,3
-0.03,3,15.942291,False,True,1
-0.01,1,15.942482,False,True,1
-0.06,6,15.943461,False,True,1
1.93,7,15.944633,False,True,3
-0.01,1,15.944822,False,True,1
9.95,5,15.945643,True,False,5
-0.04,4,15.946301,False,True,1
9.92,8,15.947577,True,False,5
-0.01,1,15.947766,False,True,1
1.97,3,15.948267,False,True,3
-0.05,5,15.949082,False,True,1
-0.02,2,15.949425,False,True,1
-0.07,7,15.950541,False,True,1
-0.01,1,15.95073,False,True,1
1.94,6,15.952135,False,True,3
-0.01,1,15.952348,False,True,1
-0.02,2,15.952702,False,True,1
-0.05,5,15.953538,False,True,1
-0.02,2,15.953901,False,True,1
-0.01,1,15.954099,False,True,1
-0.02,2,15.954477,False,True,1
-0.02,2,15.954838,False,True,1
-0.03,3,15.955336,False,True,1
9.95,5,15.956153,True,False,5
1.97,3,15.956664,False,True,3
-0.01,1,15.956849,False,True,1
-0.02,2,15.957198,False,True,1
1.96,4,15.95786,False,True,3
-0.03,3,15.958555,False,True,1
-0.01,1,15.958861,False,True,1
-0.04,4,15.959537,False,True,1
-0.04,4,15.960212,False,True,1
-0.08,8,15.96161,False,True,1
9.94,6,15.962631,True,False,5
9.95,5,15.963452,True,False,5
-0.01,1,15.963643,False,True,1
1.97,3,15.964148,False,True,3
-0.02,2,15.9645,False,True,1
9.94,6,15.965477,True,False,5
1.96,4,15.966143,False,True,3
1.97,3,15.966654,False,True,3
1.97,3,15.967165,False,True,3
-0.06,6,15.968133,False,True,1
1.96,4,15.96896,False,True,3
-0.01,1,15.969179,False,True,1
-0.02,2,15.969555,False,True,1
-0.01,1,15.969752,False,True,1
1.97,3,15.970285,False,True,3
9.93,7,15.971439,True,False,5
-0.02,2,15.971865,False,True,1
-0.01,1,15.972066,False,True,1
9.9,10,15.973708,True,False,5
1.97,3,15.974231,False,True,3
-0.06,6,15.975211,False,True,1
-0.05,5,15.976038,False,True,1
1.95,5,15.976859,False,True,3
9.95,5,15.977699,True,False,5
1.92,8,15.979259,False,True,3
-0.01,1,15.979501,False,True,1
-0.01,1,15.979697,False,True,1
-0.03,3,15.980234,False,True,1
1.97,3,15.980755,False,True,3
1.97,3,15.98128,False,True,3
-0.01,1,15.981478,False,True,1
-0.02,2,15.98189,False,True,1
-0.01,1,15.982142,False,True,1
-0.03,3,15.982665,False,True,1
9.91,9,15.98428,True,False,5
9.94,6,15.985274,True,False,5
-0.02,2,15.985615,False,True,1
-0.01,1,15.985803,False,True,1
-0.07,7,15.986921,False,True,1
-0.04,4,15.987594,False,True,1
-0.01,1,15.987785,False,True,1
9.95,5,15.988601,True,False,5
1.96,4,15.989259,False,True,3
1.97,3,15.989764,False,True,3
-0.01,1,15.989968,False,True,1
-0.03,3,15.99047,False,True,1
-0.04,4,15.991124,False,True,1
-0.02,2,15.991472,False,True,1
-0.02,2,15.991972,False,True,1
9.95,5,15.993077,True,False,5
1.97,3,15.993595,False,True,3
-0.01,1,15.993793,False,True,1
-0.01,1,15.993994,False,True,1
1.89,11,15.995785,False,True,3
9.93,7,15.996925,True,False,5
-0.01,1,15.99712,False,True,1
1.97,3,15.997622,False,True,3
-0.09,9,15.999078,False,True,1
9.92,8,16.000372,True,False,5
9.95,5,16.00119,True,False,5
9.95,5,16.002014,True,False,5
-0.03,3,16.002516,False,True,1
-0.01,1,16.00271,False,True,1
1.96,4,16.003389,False,True,3
9.95,5,16.004225,True,False,5
-0.01,1,16.004412,False,True,1
-0.02,2,16.004753,False,True,1
-0.06,6,16.005733,False,True,1
-0.02,2,16.006084,False,True,1
-0.02,2,16.006423,False,True,1
1.94,6,16.0074,False,True,3
1.97,3,16.007905,False,True,3
-0.01,1,16.008089,False,True,1
1.97,3,16.008587,False,True,3
-0.02,2,16.008932,False,True,1
9.94,6,16.009911,True,False,5
-0.1,10,16.011499,False,True,1
9.94,6,16.012491,True,False,5
1.95,5,16.013309,False,True,3
-0.01,1,16.013497,False,True,1
1.97,3,16.014002,False,True,3
-0.02,2,16.014343,False,True,1
-0.02,2,16.014687,False,True,1
1.97,3,16.015194,False,True,3
1.94,6,16.016167,False,True,3
9.94,6,16.017144,True,False,5
-0.02,2,16.017494,False,True,1
9.95,5,16.018317,True,False,5
-0.02,2,16.018661,False,True,1
1.9,10,16.020264,False,True,3
-0.01,1,16.020448,False,True,1
9.95,5,16.021258,True,False,5
-0.01,1,16.021442,False,True,1
-0.01,1,16.021644,False,True,1
-0.01,1,16.022044,False,True,1
9.9,10,16.023696,True,False,5
-0.02,2,16.024044,False,True,1
-0.03,3,16.024556,False,True,1
-0.01,1,16.024741,False,True,1
-0.03,3,16.025572,False,True,1
-0.01,1,16.025804,False,True,1
9.94,6,16.026868,True,False,5
-0.01,1,16.02707,False,True,1
1.97,3,16.027591,False,True,3
1.97,3,16.028108,False,True,3
9.95,5,16.028936,True,False,5
-0.01,1,16.02913,False,True,1
1.97,3,16.029638,False,True,3
1.97,3,16.030142,False,True,3
-0.01,1,16.030331,False,True,1
1.97,3,16.030844,False,True,3
-0.02,2,16.031205,False,True,1
-0.04,4,16.031878,False,True,1
9.95,5,16.032813,True,False,5
-0.01,1,16.033022,False,True,1
1.94,6,16.034135,False,True,3
9.93,7,16.035306,True,False,5
-0.04,4,16.035977,False,True,1
1.97,3,16.036489,False,True,3
9.94,6,16.037494,True,False,5
-0.04,4,16.038156,False,True,1
1.95,5,16.038979,False,True,3
-0.02,2,16.039329,False,True,1
1.92,8,16.040692,False,True,3
1.97,3,16.041251,False,True,3
-0.01,1,16.041481,False,True,1
1.94,6,16.042568,False,True,3
-0.06,6,16.043597,False,True,1
1.97,3,16.044106,False,True,3
9.95,5,16.044931,True,False,5
-0.03,3,16.045444,False,True,1
-0.02,2,16.045794,False,True,1
1.96,4,16.046456,False,True,3
1.95,5,16.047276,False,True,3
9.94,6,16.048257,True,False,5
-0.05,5,16.049075,False,True,1
9.94,6,16.050065,True,False,5
1.96,4,16.050725,False,True,3
-0.04,4,16.05139,False,True,1
-0.01,1,16.051577,False,True,1
9.95,5,16.052402,True,False,5
-0.02,2,16.052746,False,True,1
-0.02,2,16.053091,False,True,1
-0.01,1,16.053278,False,True,1
-0.05,5,16.054091,False,True,1
-0.03,3,16.054596,False,True,1
-0.01,1,16.05478,False,True,1
-0.01,1,16.054971,False,True,1
1.97,3,16.055478,False,True,3
-0.01,1,16.055662,False,True,1
-0.03,3,16.05616,False,True,1
-0.02,2,16.056505,False,True,1
-0.03,3,16.057002,False,True,1
1.96,4,16.057661,False,True,3
1.95,5,16.058473,False,True,3
-0.02,2,16.058819,False,True,1
1.96,4,16.059481,False,True,3
-0.05,5,16.06029,False,True,1
-0.02,2,16.060651,False,True,1
1.89,11,16.062415,False,True,3
-0.03,3,16.062918,False,True,1
1.96,4,16.063577,False,True,3
-0.04,4,16.06423,False,True,1
-0.03,3,16.064731,False,True,1
-0.03,3,16.065247,False,True,1
1.97,3,16.065769,False,True,3
1.97,3,16.066292,False,True,3
9.95,5,16.067616,True,False,5
-0.06,6,16.068728,False,True,1
1.97,3,16.06926,False,True,3
9.95,5,16.070099,True,False,5
-0.01,1,16.070293,False,True,1
-0.02,2,16.07065,False,True,1
1.97,3,16.071181,False,True,3
1.96,4,16.071854,False,True,3
-0.03,3,16.072359,False,True,1
-0.06,6,16.073401,False,True,1
1.95,5,16.074258,False,True,3
-0.02,2,16.074625,False,True,1
9.95,5,16.075453,True,False,5
9.95,5,16.076286,True,False,5
-0.01,1,16.076479,False,True,1
-0.01,1,16.076941,False,True,1
-0.04,4,16.077681,False,True,1
1.96,4,16.078384,False,True,3
9.94,6,16.079399,True,False,5
-0.02,2,16.079756,False,True,1
-0.01,1,16.079945,False,True,1
-0.05,5,16.080773,False,True,1
-0.01,1,16.080966,False,True,1
1.97,3,16.081477,False,True,3
-0.01,1,16.081662,False,True,1
-0.01,1,16.081846,False,True,1
9.93,7,16.082996,True,False,5
-0.01,1,16.083182,False,True,1
-0.01,1,16.083366,False,True,1
9.94,6,16.084346,True,False,5
-0.03,3,16.084852,False,True,1
1.97,3,16.085351,False,True,3
9.95,5,16.086164,True,False,5
-0.01,1,16.086356,False,True,1
1.95,5,16.087192,False,True,3
-0.04,4,16.087858,False,True,1
-0.02,2,16.088203,False,True,1
-0.02,2,16.088546,False,True,1
-0.01,1,16.088732,False,True,1
-0.05,5,16.089538,False,True,1
-0.01,1,16.089721,False,True,1
-0.02,2,16.090059,False,True,1
-0.02,2,16.0904,False,True,1
1.96,4,16.091064,False,True,3
-0.02,2,16.091406,False,True,1
9.95,5,16.092219,True,False,5
-0.01,1,16.092407,False,True,1
1.96,4,16.093071,False,True,3
-0.01,1,16.093264,False,True,1
1.91,9,16.094697,False,True,3
9.95,5,16.095537,True,False,5
-0.01,1,16.09573,False,True,1
-0.01,1,16.095919,False,True,1
9.95,5,16.096737,True,False,5
-0.01,1,16.096925,False,True,1
1.96,4,16.097575,False,True,3
-0.01,1,16.097763,False,True,1
1.97,3,16.098257,False,True,3
1.96,4,16.098916,False,True,3
-0.02,2,16.099258,False,True,1
-0.05,5,16.100062,False,True,1
-0.01,1,16.100242,False,True,1
-0.03,3,16.100741,False,True,1
-0.01,1,16.100922,False,True,1
1.96,4,16.101573,False,True,3
-0.03,3,16.102072,False,True,1
-0.02,2,16.102417,False,True,1
1.96,4,16.103085,False,True,3
1.97,3,16.103579,False,True,3
-0.07,7,16.104853,False,True,1
-0.02,2,16.105212,False,True,1
1.96,4,16.105879,False,True,3
1.96,4,16.106552,False,True,3
-0.02,2,16.106897,False,True,1
-0.01,1,16.107086,False,True,1
-0.02,2,16.107438,False,True,1
1.97,3,16.10795,False,True,3
-0.01,1,16.108137,False,True,1
-0.01,1,16.108402,False,True,1
-0.01,1,16.108617,False,True,1
-0.02,2,16.108983,False,True,1
-0.04,4,16.109649,False,True,1
-0.01,1,16.109841,False,True,1
1.97,3,16.110346,False,True,3
1.96,4,16.110999,False,True,3
9.94,6,16.11198,True,False,5
9.95,5,16.112805,True,False,5
-0.02,2,16.113152,False,True,1
-0.01,1,16.113339,False,True,1
-0.02,2,16.113684,False,True,1
-0.03,3,16.114183,False,True,1
1.96,4,16.115172,False,True,3
9.95,5,16.116079,True,False,5
1.96,4,16.116881,False,True,3
1.97,3,16.117397,False,True,3
-0.01,1,16.117582,False,True,1
9.94,6,16.118569,True,False,5
-0.02,2,16.118923,False,True,1
9.81,19,16.122082,True,False,5
-0.02,2,16.122533,False,True,1
-0.03,3,16.123065,False,True,1
1.97,3,16.123607,False,True,3
-0.02,2,16.123978,False,True,1
1.97,3,16.124614,False,True,3
9.94,6,16.125635,True,False,5
1.97,3,16.126272,False,True,3
1.94,6,16.127295,False,True,3
-0.04,4,16.127961,False,True,1
-0.02,2,16.128326,False,True,1
1.95,5,16.129147,False,True,3
9.94,6,16.130139,True,False,5
-0.03,3,16.130647,False,True,1
-0.01,1,16.130835,False,True,1
1.97,3,16.131334,False,True,3
9.94,6,16.132306,True,False,5
9.86,14,16.134602,True,False,5
-0.02,2,16.135032,False,True,1
-0.03,3,16.13555,False,True,1
1.97,3,16.13607,False,True,3
1.97,3,16.136584,False,True,3
1.97,3,16.137104,False,True,3
-0.01,1,16.137291,False,True,1
9.92,8,16.138584,True,False,5
-0.02,2,16.138928,False,True,1
-0.02,2,16.139275,False,True,1
-0.02,2,16.139618,False,True,1
9.95,5,16.140437,True,False,5
-0.04,4,16.141093,False,True,1
-0.03,3,16.14159,False,True,1
-0.02,2,16.141937,False,True,1
-0.01,1,16.142123,False,True,1
9.92,8,16.14342,True,False,5
-0.03,3,16.143919,False,True,1
-0.01,1,16.144105,False,True,1
-0.01,1,16.144288,False,True,1
-0.02,2,16.144634,False,True,1
1.92,8,16.145931,False,True,3
-0.05,5,16.146989,False,True,1
1.96,4,16.147669,False,True,3
-0.05,5,16.148493,False,True,1
1.96,4,16.149164,False,True,3
-0.06,6,16.150261,False,True,1
-0.01,1,16.150477,False,True,1
-0.02,2,16.15085,False,True,1
-0.06,6,16.151834,False,True,1
9.95,5,16.152663,True,False,5
1.89,11,16.154419,False,True,3
1.96,4,16.155089,False,True,3
-0.01,1,16.155275,False,True,1
-0.02,2,16.15562,False,True,1
-0.03,3,16.156123,False,True,1
-0.05,5,16.157248,False,True,1
9.94,6,16.158368,True,False,5
1.91,9,16.159834,False,True,3
1.94,6,16.160824,False,True,3
1.97,3,16.161334,False,True,3
-0.01,1,16.161522,False,True,1
-0.01,1,16.161707,False,True,1
-0.01,1,16.16189,False,True,1
-0.02,2,16.162227,False,True,1
-0.01,1,16.162409,False,True,1
9.95,5,16.163221,True,False,5
-0.02,2,16.163567,False,True,1
9.93,7,16.164693,True,False,5
-0.01,1,16.164878,False,True,1
-0.01,1,16.165065,False,True,1
1.93,7,16.16619,False,True,3
-0.01,1,16.166379,False,True,1
-0.02,2,16.166871,False,True,1
9.93,7,16.168316,True,False,5
-0.04,4,16.169042,False,True,1
-0.05,5,16.169915,False,True,1
-0.01,1,16.170119,False,True,1
-0.01,1,16.170322,False,True,1
1.96,4,16.17101,False,True,3
-0.02,2,16.171375,False,True,1
-0.03,3,16.172006,False,True,1
-0.05,5,16.172839,False,True,1
-0.01,1,16.173033,False,True,1
1.96,4,16.173708,False,True,3
1.97,3,16.174216,False,True,3
-0.03,3,16.174727,False,True,1
-0.06,6,16.175997,False,True,1
-0.03,3,16.176528,False,True,1
1.95,5,16.177623,False,True,3
-0.02,2,16.178021,False,True,1
1.96,4,16.178753,False,True,3
9.95,5,16.17963,True,False,5
-0.03,3,16.180163,False,True,1
-0.01,1,16.18036,False,True,1
-0.01,1,16.18056,False,True,1
1.96,4,16.181257,False,True,3
