#{"t_start": 1787351472.142308, "env_id": "None"}
r,l,t,success,collision,max_y
1.97,3,390.862152,False,True,3
0.96,4,390.865173,False,True,2
1.91,9,390.872171,False,True,3
1.81,19,390.886834,False,True,3
13.75,25,390.904654,True,False,9
3.62,38,390.931536,False,True,5
0.0,100,391.006361,False,False,6
4.34,66,391.051616,False,True,6
2.95,5,391.054743,False,True,4
1.9,10,391.063489,False,True,3
0.78,22,391.077937,False,True,2
1.0,100,391.144467,False,False,7
2.91,9,391.150454,False,True,4
2.88,12,391.159529,False,True,4
-1.0,100,391.22717,False,False,5
4.26,74,391.277606,False,True,6
0.98,2,391.278193,False,True,2
0.0,100,391.347805,False,False,6
2.78,22,391.364268,False,True,4
6.63,37,391.389443,False,True,8
0.98,2,391.3923,False,True,2
1.95,5,391.395302,False,True,3
1.97,3,391.398628,False,True,3
4.61,39,391.424535,False,True,6
4.77,23,391.44156,False,True,6
3.6,40,391.469447,False,True,5
13.22,78,391.525363,True,False,9
0.96,4,391.528344,False,True,2
5.62,38,391.557311,False,True,7
3.52,48,391.590807,False,True,5
3.74,26,391.60934,False,True,5
2.93,7,391.61245,False,True,4
-0.05,5,391.617664,False,True,1
-0.4,40,391.647103,False,True,1
3.48,52,391.683276,False,True,5
5.78,22,391.697381,False,True,7
1.97,3,391.700696,False,True,3
0.58,42,391.729864,False,True,2
5.77,23,391.747089,False,True,7
4.15,85,391.80533,False,True,6
-0.02,2,391.808248,False,True,1
6.27,73,391.859218,False,True,8
4.69,31,391.880173,False,True,6
2.35,65,391.93124,False,True,4
3.44,56,391.971478,False,True,5
-0.02,2,391.974037,False,True,1
0.54,46,392.003453,False,True,2
2.65,35,392.026825,False,True,4
3.89,11,392.035087,False,True,5
2.92,8,392.041062,False,True,4
3.56,44,392.071534,False,True,5
1.61,39,392.096004,False,True,3
4.8,20,392.110656,False,True,6
1.0,100,392.178003,False,False,7
5.76,24,392.194277,False,True,7
1.84,16,392.205381,False,True,3
4.67,33,392.231013,False,True,6
6.71,29,392.250891,False,True,8
2.69,31,392.272474,False,True,4
3.7,30,392.291929,False,True,5
5.47,53,392.328318,False,True,7
13.61,39,392.355002,True,False,9
6.23,77,392.406578,False,True,8
4.57,43,392.436359,False,True,6
1.96,4,392.439445,False,True,3
5.38,62,392.483887,False,True,7
3.67,33,392.505922,False,True,5
1.87,13,392.514105,False,True,3
0.91,9,392.519908,False,True,2
1.86,14,392.531053,False,True,3
2.69,31,392.554564,False,True,4
6.18,82,392.607636,False,True,8
2.88,12,392.616113,False,True,4
1.97,3,392.619047,False,True,3
3.64,36,392.643752,False,True,5
5.76,24,392.660479,False,True,7
2.9,10,392.666688,False,True,4
0.96,4,392.669746,False,True,2
4.33,67,392.716584,False,True,6
2.46,54,392.759721,False,True,4
0.0,100,392.839671,False,False,6
0.96,4,392.843776,False,True,2
3.79,21,392.858786,False,True,5
3.3,70,392.910436,False,True,5
4.19,81,392.970674,False,True,6
5.2,80,393.025807,False,True,7
4.64,36,393.050101,False,True,6
-0.77,77,393.101303,False,True,1
3.8,20,393.116167,False,True,5
4.11,89,393.175462,False,True,6
6.76,24,393.191627,False,True,8
1.95,5,393.194584,False,True,3
1.86,14,393.205945,False,True,3
5.14,86,393.264665,False,True,7
2.89,11,393.272843,False,True,4
1.0,100,393.344194,False,False,7
0.56,44,393.375609,False,True,2
3.91,9,393.381328,False,True,5
1.91,9,393.389263,False,True,3
6.72,28,393.408443,False,True,8
-1.0,100,393.477234,False,False,5
2.86,14,393.48609,False,True,4
1.71,29,393.505331,False,True,3
2.68,32,393.527015,False,True,4
4.06,94,393.593086,False,True,6
1.87,13,393.601495,False,True,3
3.74,26,393.620197,False,True,5
2.81,19,393.631646,False,True,4
6.65,35,393.657201,False,True,8
5.26,74,393.708728,False,True,7
4.39,61,393.748694,False,True,6
13.26,74,393.797946,True,False,9
4.17,83,393.856839,False,True,6
6.51,49,393.889463,False,True,8
-1.0,100,393.957354,False,False,5
1.59,41,393.988064,False,True,3
6.79,21,394.003996,False,True,8
1.8,20,394.018438,False,True,3
2.68,32,394.040881,False,True,4
4.49,51,394.075967,False,True,6
5.03,97,394.144071,False,True,7
2.65,35,394.167664,False,True,4
13.43,57,394.206247,True,False,9
3.36,64,394.248882,False,True,5
4.29,71,394.299256,False,True,6
3.65,35,394.322131,False,True,5
6.82,18,394.336057,False,True,8
4.29,71,394.385314,False,True,6
6.85,15,394.393998,False,True,8
2.84,16,394.40584,False,True,4
3.39,61,394.448843,False,True,5
2.87,13,394.457283,False,True,4
2.82,18,394.468596,False,True,4
4.58,42,394.49956,False,True,6
5.61,39,394.527338,False,True,7
2.82,18,394.538852,False,True,4
4.49,51,394.575656,False,True,6
3.8,20,394.589016,False,True,5
5.04,96,394.6525,False,True,7
6.39,61,394.692988,False,True,8
0.58,42,394.724351,False,True,2
3.83,17,394.736049,False,True,5
5.78,22,394.749664,False,True,7
2.91,9,394.757679,False,True,4
1.97,3,394.758342,False,True,3
2.94,6,394.763511,False,True,4
0.0,100,394.833072,False,False,6
1.97,3,394.836093,False,True,3
3.86,14,394.845318,False,True,5
-0.03,3,394.848298,False,True,1
5.75,25,394.865242,False,True,7
4.73,27,394.884536,False,True,6
4.11,89,394.946235,False,True,6
3.82,18,394.959719,False,True,5
3.8,20,394.974209,False,True,5
4.81,19,394.986182,False,True,6
-1.0,100,395.062773,False,False,5
6.19,81,395.119872,False,True,8
3.75,25,395.135846,False,True,5
2.94,6,395.138993,False,True,4
1.93,7,395.14442,False,True,3
3.63,37,395.170301,False,True,5
2.87,13,395.181565,False,True,4
6.12,88,395.242914,False,True,8
4.65,35,395.266327,False,True,6
0.96,4,395.269635,False,True,2
1.65,35,395.294439,False,True,3
4.35,65,395.343099,False,True,6
3.2,80,395.401777,False,True,5
-0.11,11,395.410088,False,True,1
2.94,6,395.415547,False,True,4
3.64,36,395.440216,False,True,5
0.95,5,395.443363,False,True,2
3.9,10,395.449617,False,True,5
3.72,28,395.469384,False,True,5
1.97,3,395.472413,False,True,3
5.75,25,395.48943,False,True,7
1.78,22,395.505565,False,True,3
6.83,17,395.516814,False,True,8
6.59,41,395.543858,False,True,8
4.19,81,395.602325,False,True,6
1.86,14,395.611168,False,True,3
6.78,22,395.627551,False,True,8
1.63,37,395.651456,False,True,3
13.42,58,395.691671,True,False,9
2.84,16,395.702491,False,True,4
2.94,6,395.707671,False,True,4
6.13,87,395.765492,False,True,8
3.9,10,395.771027,False,True,5
2.84,16,395.782558,False,True,4
5.06,94,395.84866,False,True,7
0.93,7,395.851883,False,True,2
0.92,8,395.857724,False,True,2
13.68,32,395.880647,True,False,9
2.67,33,395.905083,False,True,4
3.42,58,395.944187,False,True,5
6.83,17,395.95676,False,True,8
5.79,21,395.973599,False,True,7
0.81,19,395.984798,False,True,2
6.8,20,395.997925,False,True,8
5.47,53,396.036228,False,True,7
2.2,80,396.091262,False,True,4
3.08,92,396.152892,False,True,5
1.97,3,396.153413,False,True,3
6.31,69,396.202944,False,True,8
-0.4,40,396.230238,False,True,1
4.81,19,396.241208,False,True,6
4.65,35,396.265529,False,True,6
0.94,6,396.270859,False,True,2
3.88,12,396.279819,False,True,5
0.98,2,396.280262,False,True,2
3.04,96,396.345089,False,True,5
3.51,49,396.378987,False,True,5
4.84,16,396.38993,False,True,6
1.66,34,396.413671,False,True,3
1.61,39,396.440559,False,True,3
1.91,9,396.44607,False,True,3
13.41,59,396.487587,True,False,9
4.9,10,396.493218,False,True,6
6.77,23,396.509026,False,True,8
5.76,24,396.526471,False,True,7
3.41,59,396.567221,False,True,5
2.37,63,396.608276,False,True,4
0.95,5,396.613489,False,True,2
4.65,35,396.636412,False,True,6
-0.04,4,396.639222,False,True,1
13.09,91,396.701119,True,False,9
2.95,5,396.70407,False,True,4
2.69,31,396.726287,False,True,4
13.61,39,396.753342,True,False,9
2.89,11,396.7614,False,True,4
0.93,7,396.764452,False,True,2
4.64,36,396.789848,False,True,6
5.8,20,396.803618,False,True,7
4.26,74,396.858611,False,True,6
5.84,16,396.869733,False,True,7
0.71,29,396.889702,False,True,2
0.64,36,396.91383,False,True,2
6.22,78,396.970719,False,True,8
3.82,18,396.983359,False,True,5
6.78,22,397.001471,False,True,8
5.26,74,397.057798,False,True,7
3.88,12,397.06845,False,True,5
2.92,8,397.075402,False,True,4
3.77,23,397.097628,False,True,5
5.26,74,397.151478,False,True,7
2.87,13,397.162197,False,True,4
-0.16,16,397.173399,False,True,1
1.62,38,397.19973,False,True,3
6.85,15,397.211383,False,True,8
0.0,100,397.279781,False,False,6
2.5,50,397.31457,False,True,4
0.0,100,397.386478,False,False,6
-0.35,35,397.410623,False,True,1
4.57,43,397.43912,False,True,6
3.6,40,397.465821,False,True,5
3.63,37,397.491238,False,True,5
1.81,19,397.504839,False,True,3
4.82,18,397.516034,False,True,6
1.87,13,397.52689,False,True,3
3.62,38,397.552662,False,True,5
6.69,31,397.574624,False,True,8
3.78,22,397.588425,False,True,5
3.85,15,397.600682,False,True,5
13.14,86,397.663032,True,False,9
2.88,12,397.67099,False,True,4
5.49,51,397.703593,False,True,7
2.82,18,397.716642,False,True,4
1.93,7,397.722235,False,True,3
1.94,6,397.725622,False,True,3
3.64,36,397.751301,False,True,5
2.84,16,397.762358,False,True,4
0.96,4,397.765493,False,True,2
6.89,11,397.774607,False,True,8
1.86,14,397.783373,False,True,3
3.91,9,397.791571,False,True,5
2.85,15,397.800557,False,True,4
5.67,33,397.826249,False,True,7
3.63,37,397.850485,False,True,5
4.58,42,397.879259,False,True,6
1.46,54,397.918845,False,True,3
1.93,7,397.924545,False,True,3
2.82,18,397.936032,False,True,4
2.95,5,397.938908,False,True,4
4.65,35,397.96506,False,True,6
3.77,23,397.982388,False,True,5
2.77,23,397.998919,False,True,4
1.95,5,398.001913,False,True,3
5.74,26,398.01908,False,True,7
2.74,26,398.03838,False,True,4
4.94,6,398.041622,False,True,6
1.94,6,398.046793,False,True,3
1.95,5,398.050125,False,True,3
4.77,23,398.067756,False,True,6
5.81,19,398.081652,False,True,7
0.89,11,398.087619,False,True,2
1.94,6,398.093129,False,True,3
4.81,19,398.107987,False,True,6
3.93,7,398.111194,False,True,5
5.13,87,398.170998,False,True,7
0.98,2,398.173721,False,True,2
0.62,38,398.199326,False,True,2
2.87,13,398.207678,False,True,4
3.83,17,398.220962,False,True,5
-0.03,3,398.221542,False,True,1
2.91,9,398.229953,False,True,4
1.93,7,398.233306,False,True,3
6.79,21,398.249983,False,True,8
5.69,31,398.27048,False,True,7
3.81,19,398.285586,False,True,5
2.81,19,398.300535,False,True,4
4.66,34,398.323221,False,True,6
5.73,27,398.342712,False,True,7
3.81,19,398.35719,False,True,5
4.76,24,398.373385,False,True,6
2.84,16,398.384471,False,True,4
0.82,18,398.396282,False,True,2
5.46,54,398.435214,False,True,7
0.89,11,398.443512,False,True,2
5.02,98,398.507269,False,True,7
2.95,5,398.51039,False,True,4
2.83,17,398.524364,False,True,4
4.23,77,398.576164,False,True,6
4.79,21,398.589643,False,True,6
5.13,87,398.649307,False,True,7
1.93,7,398.654577,False,True,3
4.65,35,398.67675,False,True,6
13.44,56,398.714504,True,False,9
2.73,27,398.734374,False,True,4
3.14,86,398.792908,False,True,5
3.65,35,398.815284,False,True,5
2.87,13,398.826351,False,True,4
-0.05,5,398.829685,False,True,1
3.89,11,398.838572,False,True,5
3.52,48,398.870955,False,True,5
5.64,36,398.895209,False,True,7
2.91,9,398.901062,False,True,4
3.84,16,398.913211,False,True,5
0.81,19,398.926596,False,True,2
4.74,26,398.943159,False,True,6
6.9,10,398.952041,False,True,8
-0.02,2,398.952391,False,True,1
2.89,11,398.961025,False,True,4
1.91,9,398.966364,False,True,3
2.65,35,398.991636,False,True,4
2.89,11,398.99987,False,True,4
3.5,50,399.032914,False,True,5
3.89,11,399.041186,False,True,5
6.71,29,399.061347,False,True,8
5.04,96,399.125333,False,True,7
1.89,11,399.133631,False,True,3
3.88,12,399.142643,False,True,5
2.76,24,399.159757,False,True,4
4.45,55,399.201441,False,True,6
4.09,91,399.260263,False,True,6
4.4,60,399.299876,False,True,6
5.78,22,399.316981,False,True,7
2.72,28,399.337397,False,True,4
4.73,27,399.356336,False,True,6
4.77,23,399.370357,False,True,6
4.45,55,399.409903,False,True,6
3.41,59,399.450413,False,True,5
6.83,17,399.461493,False,True,8
2.64,36,399.485451,False,True,4
5.87,13,399.494082,False,True,7
6.67,33,399.519112,False,True,8
6.65,35,399.540846,False,True,8
1.62,38,399.567066,False,True,3
4.43,57,399.606193,False,True,6
4.74,26,399.625275,False,True,6
3.72,28,399.64401,False,True,5
2.6,40,399.6702,False,True,4
3.76,24,399.687792,False,True,5
6.69,31,399.707118,False,True,8
13.8,20,399.721023,True,False,9
-3.0,100,399.7884,False,False,3
2.76,24,399.805521,False,True,4
1.87,13,399.816133,False,True,3
4.84,16,399.827761,False,True,6
0.76,24,399.843768,False,True,2
13.54,46,399.875171,True,False,9
1.62,38,399.90198,False,True,3
3.73,27,399.919054,False,True,5
4.41,59,399.960656,False,True,6
4.63,37,399.986843,False,True,6
13.34,66,400.032522,True,False,9
5.45,55,400.070266,False,True,7
1.87,13,400.078473,False,True,3
2.08,92,400.142958,False,True,4
4.57,43,400.174513,False,True,6
0.0,100,400.241864,False,False,6
2.86,14,400.250124,False,True,4
0.93,7,400.255618,False,True,2
3.78,22,400.270663,False,True,5
-0.15,15,400.281371,False,True,1
3.04,96,400.346473,False,True,5
1.92,8,400.352272,False,True,3
1.95,5,400.355602,False,True,3
3.83,17,400.369825,False,True,5
1.75,25,400.38659,False,True,3
13.28,72,400.437242,True,False,9
1.66,34,400.459572,False,True,3
13.6,40,400.486949,True,False,9
2.95,5,400.492171,False,True,4
0.92,8,400.497632,False,True,2
4.26,74,400.547612,False,True,6
6.87,13,400.555962,False,True,8
2.84,16,400.566882,False,True,4
0.94,6,400.572442,False,True,2
6.87,13,400.581133,False,True,8
2.94,6,400.587006,False,True,4
-0.34,34,400.609235,False,True,1
2.25,75,400.661302,False,True,4
5.69,31,400.682649,False,True,7
6.3,70,400.728265,False,True,8
3.48,52,400.762464,False,True,5
3.86,14,400.773603,False,True,5
2.8,20,400.787625,False,True,4
4.91,9,400.793278,False,True,6
4.01,99,400.859982,False,True,6
1.85,15,400.869136,False,True,3
4.85,15,400.880724,False,True,6
2.74,26,400.899707,False,True,4
3.94,6,400.902914,False,True,5
0.89,11,400.911625,False,True,2
3.16,84,400.97202,False,True,5
5.44,56,401.0097,False,True,7
3.07,93,401.070665,False,True,5
6.37,63,401.11523,False,True,8
5.68,32,401.136844,False,True,7
0.95,5,401.139771,False,True,2
1.96,4,401.142472,False,True,3
1.97,3,401.145369,False,True,3
0.91,9,401.150874,False,True,2
1.94,6,401.156274,False,True,3
1.93,7,401.15968,False,True,3
4.1,90,401.222994,False,True,6
1.68,32,401.244363,False,True,3
3.55,45,401.274386,False,True,5
0.93,7,401.279835,False,True,2
1.63,37,401.305849,False,True,3
4.54,46,401.338375,False,True,6
1.87,13,401.346609,False,True,3
5.15,85,401.403128,False,True,7
6.11,89,401.465075,False,True,8
5.37,63,401.50709,False,True,7
1.81,19,401.520823,False,True,3
2.88,12,401.528603,False,True,4
0.97,3,401.531348,False,True,2
4.64,36,401.557051,False,True,6
4.11,89,401.616326,False,True,6
1.64,36,401.659335,False,True,3
6.6,40,401.687672,False,True,8
5.81,19,401.701314,False,True,7
4.67,33,401.723552,False,True,6
3.54,46,401.753678,False,True,5
4.04,96,401.821945,False,True,6
-1.0,100,401.890804,False,False,5
3.75,25,401.909146,False,True,5
1.84,16,401.920015,False,True,3
3.92,8,401.925885,False,True,5
0.0,100,401.996078,False,False,6
4.53,47,402.026655,False,True,6
3.72,28,402.045571,False,True,5
1.69,31,402.068541,False,True,3
3.81,19,402.082245,False,True,5
3.8,20,402.095705,False,True,5
2.94,6,402.098825,False,True,4
0.93,7,402.104558,False,True,2
1.89,11,402.113382,False,True,3
5.49,51,402.149499,False,True,7
0.9,10,402.15508,False,True,2
3.68,32,402.177704,False,True,5
5.65,35,402.202575,False,True,7
0.57,43,402.232116,False,True,2
5.31,69,402.27721,False,True,7
2.95,5,402.280298,False,True,4
1.8,20,402.29548,False,True,3
6.58,42,402.325864,False,True,8
6.64,36,402.350214,False,True,8
4.5,50,402.384551,False,True,6
2.84,16,402.395975,False,True,4
3.65,35,402.420329,False,True,5
3.15,85,402.477977,False,True,5
0.6,40,402.506649,False,True,2
4.73,27,402.525847,False,True,6
0.76,24,402.541783,False,True,2
5.57,43,402.571304,False,True,7
4.47,53,402.608025,False,True,6
13.36,64,402.650825,True,False,9
0.0,100,402.717726,False,False,6
5.42,58,402.755129,False,True,7
1.91,9,402.763177,False,True,3
1.97,3,402.763722,False,True,3
6.09,91,402.826104,False,True,8
3.85,15,402.836861,False,True,5
4.16,84,402.895588,False,True,6
2.64,36,402.919919,False,True,4
4.78,22,402.933619,False,True,6
4.65,35,402.958285,False,True,6
3.62,38,402.986656,False,True,5
5.6,40,403.013437,False,True,7
4.8,20,403.02738,False,True,6
2.88,12,403.03535,False,True,4
4.68,32,403.058316,False,True,6
4.58,42,403.085602,False,True,6
4.39,61,403.126464,False,True,6
3.46,54,403.16311,False,True,5
6.41,59,403.206298,False,True,8
2.95,5,403.209621,False,True,4
5.42,58,403.24963,False,True,7
4.48,52,403.284731,False,True,6
2.59,41,403.317103,False,True,4
2.82,18,403.328771,False,True,4
2.9,10,403.33714,False,True,4
5.35,65,403.379966,False,True,7
4.64,36,403.405697,False,True,6
0.7,30,403.425077,False,True,2
3.5,50,403.460302,False,True,5
4.75,25,403.476348,False,True,6
5.15,85,403.535378,False,True,7
4.67,33,403.559202,False,True,6
0.44,56,403.596957,False,True,2
5.15,85,403.653065,False,True,7
3.34,66,403.698013,False,True,5
13.2,80,403.751213,True,False,9
0.92,8,403.756742,False,True,2
3.75,25,403.7748,False,True,5
0.0,100,403.845613,False,False,6
1.92,8,403.851249,False,True,3
4.38,62,403.8916,False,True,6
13.53,47,403.92266,True,False,9
4.27,73,403.973435,False,True,6
3.82,18,403.986992,False,True,5
0.65,35,404.008796,False,True,2
5.22,78,404.061891,False,True,7
6.07,93,404.125778,False,True,8
5.8,20,404.13963,False,True,7
4.25,75,404.191162,False,True,6
1.85,15,404.202194,False,True,3
1.67,33,404.225046,False,True,3
13.59,41,404.252869,True,False,9
5.2,80,404.306797,False,True,7
3.95,5,404.309863,False,True,5
13.04,96,404.376471,True,False,9
6.14,86,404.434654,False,True,8
-2.0,100,404.500953,False,False,4
0.96,4,404.503726,False,True,2
2.85,15,404.514871,False,True,4
2.84,16,404.52651,False,True,4
4.2,80,404.580131,False,True,6
-0.12,12,404.588509,False,True,1
4.03,97,404.655437,False,True,6
0.0,100,404.721626,False,False,6
1.82,18,404.73297,False,True,3
5.43,57,404.774111,False,True,7
6.37,63,404.815685,False,True,8
1.92,8,404.821356,False,True,3
6.66,34,404.845695,False,True,8
3.77,23,404.861605,False,True,5
3.79,21,404.876532,False,True,5
0.0,100,404.944772,False,False,6
3.74,26,404.961948,False,True,5
3.27,73,405.012561,False,True,5
3.88,12,405.021459,False,True,5
1.94,6,405.024808,False,True,3
3.35,65,405.068095,False,True,5
1.93,7,405.07353,False,True,3
4.52,48,405.106982,False,True,6
0.94,6,405.112341,False,True,2
0.88,12,405.120669,False,True,2
1.85,15,405.129314,False,True,3
2.25,75,405.181659,False,True,4
13.39,61,405.222346,True,False,9
1.84,16,405.233327,False,True,3
2.91,9,405.241233,False,True,4
1.69,31,405.261656,False,True,3
3.86,14,405.272377,False,True,5
2.85,15,405.283372,False,True,4
0.59,41,405.3108,False,True,2
5.78,22,405.32515,False,True,7
0.58,42,405.354645,False,True,2
1.93,7,405.359992,False,True,3
5.58,42,405.38721,False,True,7
4.88,12,405.395617,False,True,6
3.76,24,405.413215,False,True,5
4.07,93,405.47574,False,True,6
1.73,27,405.494695,False,True,3
6.35,65,405.540706,False,True,8
5.28,72,405.58869,False,True,7
1.67,33,405.612672,False,True,3
3.27,73,405.660673,False,True,5
1.93,7,405.666194,False,True,3
3.78,22,405.681176,False,True,5
13.68,32,405.703341,True,False,9
3.27,73,405.752182,False,True,5
3.27,73,405.805299,False,True,5
3.48,52,405.839613,False,True,5
0.96,4,405.842563,False,True,2
6.72,28,405.861999,False,True,8
2.68,32,405.885416,False,True,4
2.64,36,405.910274,False,True,4
4.01,99,405.975877,False,True,6
4.75,25,405.994596,False,True,6
-0.09,9,406.000428,False,True,1
3.58,42,406.028401,False,True,5
13.61,39,406.055277,True,False,9
1.94,6,406.06029,False,True,3
3.47,53,406.097382,False,True,5
4.17,83,406.153594,False,True,6
6.39,61,406.193651,False,True,8
2.9,10,406.199546,False,True,4
4.65,35,406.22482,False,True,6
5.79,21,406.238281,False,True,7
4.67,33,406.263543,False,True,6
1.82,18,406.275124,False,True,3
1.83,17,406.294929,False,True,3
0.92,8,406.309603,False,True,2
4.17,83,406.369113,False,True,6
1.7,30,406.39053,False,True,3
6.21,79,406.443896,False,True,8
1.37,63,406.488186,False,True,3
3.72,28,406.506963,False,True,5
4.03,97,406.570907,False,True,6
3.34,66,406.617879,False,True,5
3.85,15,406.629058,False,True,5
4.65,35,406.651017,False,True,6
4.75,25,406.669324,False,True,6
13.76,24,406.686688,True,False,9
3.34,66,406.730235,False,True,5
4.5,50,406.763903,False,True,6
3.35,65,406.807475,False,True,5
0.65,35,406.832913,False,True,2
2.75,25,406.849615,False,True,4
2.86,14,406.857772,False,True,4
4.09,91,406.920291,False,True,6
6.8,20,406.935483,False,True,8
2.72,28,406.954677,False,True,4
0.92,8,406.960962,False,True,2
4.69,31,406.982637,False,True,6
6.06,94,407.053488,False,True,8
1.55,45,407.085664,False,True,3
0.97,3,407.086103,False,True,2
3.25,75,407.135994,False,True,5
2.37,63,407.180245,False,True,4
5.8,20,407.193961,False,True,7
5.26,74,407.242282,False,True,7
5.77,23,407.258191,False,True,7
5.6,40,407.287187,False,True,7
6.63,37,407.313454,False,True,8
0.0,100,407.38159,False,False,6
3.09,91,407.446117,False,True,5
6.05,95,407.51319,False,True,8
2.81,19,407.527026,False,True,4
2.85,15,407.537441,False,True,4
5.49,51,407.573267,False,True,7
4.83,17,407.585195,False,True,6
3.35,65,407.631297,False,True,5
6.77,23,407.645357,False,True,8
13.15,85,407.70353,True,False,9
0.0,100,407.772328,False,False,6
2.89,11,407.778113,False,True,4
3.5,50,407.813332,False,True,5
2.66,34,407.835869,False,True,4
0.0,100,407.909283,False,False,6
5.11,89,407.978944,False,True,7
5.84,16,407.989949,False,True,7
4.44,56,408.028172,False,True,6
2.95,5,408.031406,False,True,4
2.84,16,408.043298,False,True,4
2.84,16,408.054896,False,True,4
1.94,6,408.057823,False,True,3
4.59,41,408.088843,False,True,6
4.23,77,408.141245,False,True,6
4.68,32,408.163406,False,True,6
0.0,100,408.230843,False,False,6
0.95,5,408.233914,False,True,2
13.41,59,408.27558,True,False,9
2.96,4,408.278596,False,True,4
0.0,100,408.346793,False,False,6
0.51,49,408.380384,False,True,2
2.86,14,408.391292,False,True,4
0.0,100,408.458593,False,False,6
3.74,26,408.475109,False,True,5
0.0,100,408.543707,False,False,6
4.69,31,408.565209,False,True,6
2.67,33,408.587468,False,True,4
1.92,8,408.593195,False,True,3
5.1,90,408.658991,False,True,7
3.31,69,408.706614,False,True,5
1.93,7,408.7122,False,True,3
0.47,53,408.751661,False,True,2
0.57,43,408.784721,False,True,2
-1.0,100,408.858154,False,False,5
13.19,81,408.916091,True,False,9
1.89,11,408.924295,False,True,3
2.83,17,408.937106,False,True,4
6.8,20,408.953612,False,True,8
1.7,30,408.978036,False,True,3
13.05,95,409.047168,True,False,9
5.55,45,409.080797,False,True,7
3.76,24,409.098232,False,True,5
6.08,92,409.164783,False,True,8
0.0,100,409.23499,False,False,6
3.8,20,409.250468,False,True,5
2.0,100,409.322901,False,True,4
2.92,8,409.329441,False,True,4
4.08,92,409.397436,False,True,6
2.64,36,409.424708,False,True,4
1.85,15,409.43677,False,True,3
0.49,51,409.47333,False,True,2
0.0,100,409.544414,False,False,6
2.74,26,409.562715,False,True,4
1.97,3,409.565801,False,True,3
5.7,30,409.58942,False,True,7
4.74,26,409.607094,False,True,6
1.73,27,409.628504,False,True,3
4.16,84,409.690024,False,True,6
3.82,18,409.701856,False,True,5
4.64,36,409.726986,False,True,6
0.68,32,409.749797,False,True,2
2.57,43,409.781396,False,True,4
1.8,20,409.795741,False,True,3
1.92,8,409.801646,False,True,3
4.65,35,409.827239,False,True,6
1.67,33,409.849616,False,True,3
0.0,100,409.918948,False,False,6
3.35,65,409.962855,False,True,5
-0.04,4,409.966289,False,True,1
1.86,14,409.978615,False,True,3
0.0,100,410.047005,False,False,6
3.86,14,410.055673,False,True,5
4.13,87,410.117612,False,True,6
3.79,21,410.131354,False,True,5
3.55,45,410.163829,False,True,5
5.5,50,410.197538,False,True,7
2.94,6,410.203133,False,True,4
5.63,37,410.229151,False,True,7
5.59,41,410.256347,False,True,7
4.78,22,410.274723,False,True,6
4.55,45,410.309393,False,True,6
2.92,8,410.315559,False,True,4
-0.01,1,410.315794,False,True,1
1.95,5,410.318957,False,True,3
5.47,53,410.362039,False,True,7
2.61,39,410.387917,False,True,4
13.77,23,410.409413,True,False,9
3.79,21,410.423976,False,True,5
5.42,58,410.469981,False,True,7
4.23,77,410.523766,False,True,6
1.71,29,410.544981,False,True,3
3.5,50,410.581259,False,True,5
0.0,100,410.655949,False,False,6
1.94,6,410.659006,False,True,3
3.42,58,410.702064,False,True,5
3.79,21,410.716009,False,True,5
4.73,27,410.736421,False,True,6
0.6,40,410.764554,False,True,2
3.17,83,410.826058,False,True,5
2.81,19,410.837238,False,True,4
13.81,19,410.851789,True,False,9
2.82,18,410.865426,False,True,4
13.6,40,410.89548,True,False,9
2.85,15,410.90501,False,True,4
2.87,13,410.916716,False,True,4
3.81,19,410.928746,False,True,5
1.93,7,410.934554,False,True,3
5.2,80,410.993156,False,True,7
5.22,78,411.049325,False,True,7
3.89,11,411.055248,False,True,5
3.3,70,411.103319,False,True,5
2.67,33,411.125505,False,True,4
3.76,24,411.142899,False,True,5
1.5,50,411.178518,False,True,3
1.88,12,411.187123,False,True,3
2.73,27,411.204158,False,True,4
1.75,25,411.224721,False,True,3
0.95,5,411.227782,False,True,2
2.83,17,411.238719,False,True,4
5.28,72,411.290319,False,True,7
3.87,13,411.299102,False,True,5
0.98,2,411.30202,False,True,2
13.35,65,411.346754,True,False,9
5.54,46,411.379606,False,True,7
2.96,4,411.382753,False,True,4
1.94,6,411.385603,False,True,3
0.72,28,411.407758,False,True,2
4.76,24,411.425339,False,True,6
13.59,41,411.454807,True,False,9
1.74,26,411.475049,False,True,3
2.83,17,411.48648,False,True,4
3.35,65,411.534387,False,True,5
3.42,58,411.576785,False,True,5
5.6,40,411.606222,False,True,7
13.6,40,411.635433,True,False,9
3.64,36,411.65994,False,True,5
1.95,5,411.663123,False,True,3
0.0,100,411.733968,False,False,6
3.35,65,411.78028,False,True,5
3.87,13,411.791604,False,True,5
5.84,16,411.803688,False,True,7
3.53,47,411.835244,False,True,5
0.93,7,411.841458,False,True,2
13.78,22,411.857684,True,False,9
5.34,66,411.902883,False,True,7
5.7,30,411.925349,False,True,7
3.93,7,411.928727,False,True,5
1.86,14,411.93936,False,True,3
2.94,6,411.943822,False,True,4
0.0,100,412.014511,False,False,6
4.43,57,412.058307,False,True,6
1.8,20,412.07227,False,True,3
0.95,5,412.075477,False,True,2
5.56,44,412.106524,False,True,7
2.65,35,412.132656,False,True,4
13.63,37,412.160988,True,False,9
6.51,49,412.194494,False,True,8
1.87,13,412.20314,False,True,3
6.36,64,412.249707,False,True,8
