#{"t_start": 1787294889.65601, "env_id": "None"}
r,l,t,success,collision,max_y
-0.05,5,49.232691,False,True,1
0.66,34,49.242668,False,True,2
1.96,4,49.244055,False,True,3
0.84,16,49.248909,False,True,2
-0.21,21,49.256316,False,True,1
-0.1,10,49.259237,False,True,1
0.9,10,49.262929,False,True,2
0.75,25,49.27129,False,True,2
0.71,29,49.281082,False,True,2
0.95,5,49.282584,False,True,2
0.94,6,49.285082,False,True,2
0.54,46,49.299498,False,True,2
-0.01,1,49.30038,False,True,1
-3.0,100,49.330395,False,False,3
0.83,17,49.335607,False,True,2
1.71,29,49.344729,False,True,3
1.81,19,49.350718,False,True,3
0.84,16,49.355374,False,True,2
1.43,57,49.372988,False,True,3
0.94,6,49.375475,False,True,2
0.84,16,49.380443,False,True,2
1.39,61,49.398746,False,True,3
0.7,30,49.407911,False,True,2
1.88,12,49.411821,False,True,3
0.88,12,49.41554,False,True,2
0.84,16,49.420682,False,True,2
0.85,15,49.425426,False,True,2
0.22,78,49.449694,False,True,2
1.95,5,49.451004,False,True,3
1.86,14,49.454943,False,True,3
1.94,6,49.457216,False,True,3
0.89,11,49.461038,False,True,2
0.92,8,49.463664,False,True,2
1.24,76,49.486922,False,True,3
1.8,20,49.494184,False,True,3
-0.06,6,49.495753,False,True,1
0.87,13,49.500305,False,True,2
0.81,19,49.506898,False,True,2
0.88,12,49.51102,False,True,2
1.73,27,49.519801,False,True,3
1.93,7,49.522211,False,True,3
1.5,50,49.539735,False,True,3
0.92,8,49.543063,False,True,2
0.89,11,49.546817,False,True,2
-0.03,3,49.548312,False,True,1
-0.05,5,49.549932,False,True,1
1.95,5,49.551544,False,True,3
1.96,4,49.552982,False,True,3
0.82,18,49.559931,False,True,2
-0.01,1,49.560082,False,True,1
0.76,24,49.568279,False,True,2
0.89,11,49.57284,False,True,2
1.4,60,49.591971,False,True,3
0.94,6,49.59362,False,True,2
1.88,12,49.597432,False,True,3
0.6,40,49.609904,False,True,2
0.94,6,49.61247,False,True,2
0.9,10,49.615228,False,True,2
1.93,7,49.617942,False,True,3
0.79,21,49.624519,False,True,2
-0.06,6,49.626847,False,True,1
-4.0,100,49.661217,False,False,2
-4.0,100,49.695248,False,False,2
1.47,53,49.711829,False,True,3
-5.0,100,49.743787,False,False,1
1.85,15,49.748757,False,True,3
0.87,13,49.753243,False,True,2
0.87,13,49.757342,False,True,2
0.9,10,49.761459,False,True,2
-5.0,100,49.794606,False,False,1
0.95,5,49.796228,False,True,2
1.92,8,49.799319,False,True,3
0.43,57,49.817734,False,True,2
1.9,10,49.821212,False,True,3
1.9,10,49.824111,False,True,3
0.92,8,49.826799,False,True,2
0.42,58,49.847042,False,True,2
1.94,6,49.848824,False,True,3
-4.0,100,49.88447,False,False,2
1.91,9,49.886967,False,True,3
1.62,38,49.899434,False,True,3
1.88,12,49.903237,False,True,3
1.91,9,49.906165,False,True,3
1.64,36,49.918068,False,True,3
0.86,14,49.923386,False,True,2
0.23,77,49.948412,False,True,2
-0.53,53,49.967027,False,True,1
0.38,62,49.987878,False,True,2
0.7,30,49.997156,False,True,2
1.65,35,50.008358,False,True,3
1.89,11,50.012562,False,True,3
0.92,8,50.015,False,True,2
0.78,22,50.022823,False,True,2
0.93,7,50.025572,False,True,2
1.86,14,50.029667,False,True,3
0.69,31,50.040732,False,True,2
1.95,5,50.042325,False,True,3
1.81,19,50.04895,False,True,3
0.8,20,50.057041,False,True,2
0.89,11,50.061098,False,True,2
1.88,12,50.06552,False,True,3
0.96,4,50.066926,False,True,2
1.54,46,50.08344,False,True,3
-0.01,1,50.084456,False,True,1
0.55,45,50.098958,False,True,2
-0.03,3,50.100187,False,True,1
1.79,21,50.106547,False,True,3
0.54,46,50.12013,False,True,2
1.76,24,50.12739,False,True,3
0.95,5,50.129831,False,True,2
0.8,20,50.136158,False,True,2
0.18,82,50.161207,False,True,2
0.94,6,50.16351,False,True,2
1.93,7,50.165107,False,True,3
1.95,5,50.167447,False,True,3
1.97,3,50.16774,False,True,3
1.84,16,50.172302,False,True,3
1.55,45,50.186445,False,True,3
-0.06,6,50.188163,False,True,1
1.3,70,50.210304,False,True,3
0.96,4,50.211615,False,True,2
1.9,10,50.214427,False,True,3
0.83,17,50.219647,False,True,2
0.91,9,50.223488,False,True,2
1.9,10,50.226319,False,True,3
1.96,4,50.227636,False,True,3
0.88,12,50.232001,False,True,2
-4.0,100,50.267793,False,False,2
-0.02,2,50.268919,False,True,1
0.35,65,50.298749,False,True,2
0.72,28,50.309038,False,True,2
1.9,10,50.31206,False,True,3
1.55,45,50.327988,False,True,3
0.94,6,50.329583,False,True,2
1.87,13,50.333603,False,True,3
0.8,20,50.339983,False,True,2
1.17,83,50.366216,False,True,3
0.8,20,50.372729,False,True,2
0.87,13,50.376645,False,True,2
1.05,95,50.409082,False,True,3
-0.02,2,50.410307,False,True,1
1.95,5,50.411904,False,True,3
0.85,15,50.417522,False,True,2
1.31,69,50.440213,False,True,3
0.9,10,50.442948,False,True,2
-3.0,100,50.477051,False,False,3
0.64,36,50.490428,False,True,2
0.73,27,50.500136,False,True,2
0.45,55,50.518785,False,True,2
-0.03,3,50.520021,False,True,1
0.73,27,50.529212,False,True,2
1.93,7,50.531643,False,True,3
1.81,19,50.538212,False,True,3
1.93,7,50.540991,False,True,3
0.82,18,50.546371,False,True,2
1.94,6,50.549931,False,True,3
0.74,26,50.559363,False,True,2
1.7,30,50.569866,False,True,3
1.83,17,50.575088,False,True,3
2.77,23,50.582582,False,True,4
1.94,6,50.584347,False,True,3
0.91,9,50.586918,False,True,2
1.84,16,50.59239,False,True,3
0.82,18,50.59876,False,True,2
1.3,70,50.621301,False,True,3
1.94,6,50.623733,False,True,3
1.36,64,50.645382,False,True,3
2.67,33,50.657391,False,True,4
0.85,15,50.662673,False,True,2
0.9,10,50.665385,False,True,2
0.97,3,50.666755,False,True,2
0.5,50,50.684742,False,True,2
0.9,10,50.687815,False,True,2
0.93,7,50.690644,False,True,2
0.87,13,50.694793,False,True,2
0.89,11,50.69924,False,True,2
0.83,17,50.704832,False,True,2
0.88,12,50.709298,False,True,2
0.85,15,50.714507,False,True,2
0.97,3,50.715827,False,True,2
0.86,14,50.720208,False,True,2
0.83,17,50.725538,False,True,2
1.24,76,50.751016,False,True,3
1.58,42,50.765402,False,True,3
-0.03,3,50.766791,False,True,1
0.84,16,50.772099,False,True,2
-0.13,13,50.776546,False,True,1
0.85,15,50.78141,False,True,2
0.87,13,50.786278,False,True,2
0.89,11,50.790644,False,True,2
0.88,12,50.794977,False,True,2
-0.04,4,50.796221,False,True,1
1.85,15,50.800214,False,True,3
0.8,20,50.806954,False,True,2
0.78,22,50.814471,False,True,2
0.88,12,50.818997,False,True,2
0.92,8,50.821615,False,True,2
0.86,14,50.825969,False,True,2
1.68,32,50.836413,False,True,3
0.85,15,50.842208,False,True,2
1.82,18,50.848134,False,True,3
-0.01,1,50.848272,False,True,1
0.84,16,50.853849,False,True,2
1.91,9,50.856898,False,True,3
0.67,33,50.868884,False,True,2
0.83,17,50.874992,False,True,2
0.94,6,50.876798,False,True,2
0.83,17,50.882152,False,True,2
0.86,14,50.88856,False,True,2
0.74,26,50.897576,False,True,2
0.95,5,50.900608,False,True,2
0.96,4,50.901992,False,True,2
0.95,5,50.903848,False,True,2
0.34,66,50.927915,False,True,2
0.95,5,50.930312,False,True,2
-0.02,2,50.930572,False,True,1
-0.02,2,50.931695,False,True,1
-0.09,9,50.934805,False,True,1
1.83,17,50.940896,False,True,3
0.91,9,50.944022,False,True,2
0.92,8,50.947089,False,True,2
1.85,15,50.952561,False,True,3
1.77,23,50.961084,False,True,3
1.83,17,50.966475,False,True,3
-0.02,2,50.967732,False,True,1
-0.16,16,50.972817,False,True,1
1.77,23,50.979443,False,True,3
1.95,5,50.982441,False,True,3
0.97,3,50.982915,False,True,2
0.96,4,50.984619,False,True,2
1.78,22,50.993047,False,True,3
-0.05,5,50.994573,False,True,1
1.87,13,50.998866,False,True,3
0.86,14,51.003761,False,True,2
-0.02,2,51.004145,False,True,1
0.95,5,51.00655,False,True,2
0.86,14,51.010451,False,True,2
0.94,6,51.012881,False,True,2
0.74,26,51.020638,False,True,2
0.33,67,51.041255,False,True,2
-4.0,100,51.071296,False,False,2
0.89,11,51.074851,False,True,2
-0.02,2,51.075243,False,True,1
0.88,12,51.079198,False,True,2
-0.24,24,51.087144,False,True,1
-0.03,3,51.08832,False,True,1
0.88,12,51.092498,False,True,2
0.03,97,51.121728,False,True,2
0.84,16,51.126652,False,True,2
1.91,9,51.129238,False,True,3
1.88,12,51.133335,False,True,3
0.94,6,51.135825,False,True,2
0.6,40,51.148821,False,True,2
1.54,46,51.162337,False,True,3
1.93,7,51.164882,False,True,3
0.84,16,51.169628,False,True,2
1.91,9,51.172291,False,True,3
1.78,22,51.179573,False,True,3
-4.0,100,51.210354,False,False,2
-0.31,31,51.220054,False,True,1
0.29,71,51.241045,False,True,2
-0.26,26,51.249077,False,True,1
-4.0,100,51.280836,False,False,2
1.79,21,51.28716,False,True,3
-0.03,3,51.288367,False,True,1
1.85,15,51.292995,False,True,3
-3.0,100,51.323723,False,False,3
1.74,26,51.331406,False,True,3
1.26,74,51.353654,False,True,3
-0.03,3,51.353975,False,True,1
0.97,3,51.35533,False,True,2
-4.0,100,51.38593,False,False,2
-0.02,2,51.387001,False,True,1
0.52,48,51.401036,False,True,2
1.87,13,51.404831,False,True,3
0.86,14,51.408654,False,True,2
0.22,78,51.433246,False,True,2
0.78,22,51.439352,False,True,2
0.62,38,51.451308,False,True,2
-3.0,100,51.481484,False,False,3
-0.68,68,51.501056,False,True,1
0.39,61,51.51889,False,True,2
0.27,73,51.540744,False,True,2
0.95,5,51.542956,False,True,2
0.66,34,51.552479,False,True,2
-3.0,100,51.5826,False,False,3
0.92,8,51.585308,False,True,2
1.92,8,51.58768,False,True,3
1.8,20,51.594741,False,True,3
0.96,4,51.596158,False,True,2
1.84,16,51.601626,False,True,3
0.87,13,51.606277,False,True,2
-0.04,4,51.607605,False,True,1
0.86,14,51.612901,False,True,2
0.97,3,51.61415,False,True,2
0.74,26,51.622275,False,True,2
0.7,30,51.632929,False,True,2
0.95,5,51.634342,False,True,2
0.57,43,51.64835,False,True,2
1.85,15,51.652296,False,True,3
1.6,40,51.664909,False,True,3
-0.01,1,51.665814,False,True,1
0.42,58,51.685923,False,True,2
0.87,13,51.690984,False,True,2
0.32,68,51.71397,False,True,2
0.64,36,51.725829,False,True,2
0.58,42,51.740796,False,True,2
1.9,10,51.743383,False,True,3
0.38,62,51.763257,False,True,2
0.52,48,51.78015,False,True,2
0.88,12,51.784395,False,True,2
-0.02,2,51.784679,False,True,1
0.74,26,51.794917,False,True,2
0.53,47,51.81102,False,True,2
2.27,73,51.834932,False,True,4
0.69,31,51.845412,False,True,2
-0.03,3,51.845833,False,True,1
0.42,58,51.864133,False,True,2
0.03,97,51.893147,False,True,2
0.94,6,51.89548,False,True,2
1.78,22,51.901531,False,True,3
1.84,16,51.906248,False,True,3
0.84,16,51.911446,False,True,2
1.28,72,51.936436,False,True,3
0.81,19,51.943707,False,True,2
0.73,27,51.952621,False,True,2
1.36,64,51.976196,False,True,3
0.85,15,51.980442,False,True,2
0.6,40,51.994088,False,True,2
1.58,42,52.008656,False,True,3
0.94,6,52.010493,False,True,2
0.81,19,52.017281,False,True,2
1.15,85,52.044897,False,True,3
-0.15,15,52.050123,False,True,1
0.93,7,52.052725,False,True,2
1.9,10,52.055501,False,True,3
-5.0,100,52.088424,False,False,1
0.6,40,52.102421,False,True,2
1.84,16,52.10854,False,True,3
1.88,12,52.112989,False,True,3
-0.51,51,52.131306,False,True,1
-4.0,100,52.162751,False,False,2
1.67,33,52.173823,False,True,3
-0.06,6,52.176488,False,True,1
0.9,10,52.179453,False,True,2
0.75,25,52.188243,False,True,2
-0.13,13,52.192593,False,True,1
0.86,14,52.196221,False,True,2
-4.0,100,52.22824,False,False,2
1.82,18,52.23434,False,True,3
0.68,32,52.245388,False,True,2
0.85,15,52.251335,False,True,2
1.62,38,52.264308,False,True,3
0.5,50,52.281059,False,True,2
0.33,67,52.303969,False,True,2
1.73,27,52.3137,False,True,3
0.72,28,52.324175,False,True,2
1.15,85,52.351791,False,True,3
-4.0,100,52.387504,False,False,2
1.89,11,52.392273,False,True,3
1.32,68,52.41481,False,True,3
1.92,8,52.417571,False,True,3
0.26,74,52.44285,False,True,2
0.86,14,52.447077,False,True,2
0.9,10,52.451367,False,True,2
1.77,23,52.458424,False,True,3
1.79,21,52.465233,False,True,3
0.94,6,52.46699,False,True,2
-0.14,14,52.472079,False,True,1
0.79,21,52.478312,False,True,2
1.48,52,52.495235,False,True,3
1.79,21,52.50193,False,True,3
0.2,80,52.526277,False,True,2
-0.01,1,52.526403,False,True,1
1.25,75,52.551486,False,True,3
0.17,83,52.579512,False,True,2
1.08,92,52.608743,False,True,3
0.92,8,52.611244,False,True,2
-0.03,3,52.612504,False,True,1
0.88,12,52.616446,False,True,2
0.02,98,52.648161,False,True,2
1.95,5,52.649519,False,True,3
-4.0,100,52.681588,False,False,2
0.81,19,52.687948,False,True,2
1.91,9,52.690525,False,True,3
-0.02,2,52.691634,False,True,1
1.88,12,52.695687,False,True,3
0.33,67,52.716402,False,True,2
0.91,9,52.719273,False,True,2
0.86,14,52.72338,False,True,2
1.87,13,52.728275,False,True,3
1.88,12,52.733067,False,True,3
0.94,6,52.735196,False,True,2
0.82,18,52.742475,False,True,2
0.94,6,52.744359,False,True,2
0.04,96,52.776113,False,True,2
0.85,15,52.781207,False,True,2
0.76,24,52.788806,False,True,2
1.92,8,52.791623,False,True,3
1.8,20,52.798229,False,True,3
1.91,9,52.801102,False,True,3
0.68,32,52.81206,False,True,2
1.86,14,52.816848,False,True,3
-4.0,100,52.849053,False,False,2
0.92,8,52.85193,False,True,2
1.89,11,52.854847,False,True,3
0.12,88,52.881893,False,True,2
-0.02,2,52.88309,False,True,1
-0.14,14,52.886703,False,True,1
-3.0,100,52.917816,False,False,3
1.42,58,52.93735,False,True,3
1.65,35,52.94881,False,True,3
0.94,6,52.950337,False,True,2
1.81,19,52.956158,False,True,3
1.72,28,52.965772,False,True,3
0.95,5,52.967262,False,True,2
-0.02,2,52.968503,False,True,1
1.82,18,52.974025,False,True,3
-4.0,100,53.005389,False,False,2
-4.0,100,53.034876,False,False,2
1.88,12,53.03826,False,True,3
0.8,20,53.044577,False,True,2
1.89,11,53.048688,False,True,3
1.92,8,53.051073,False,True,3
0.19,81,53.078498,False,True,2
0.67,33,53.088867,False,True,2
0.7,30,53.098941,False,True,2
0.81,19,53.105372,False,True,2
0.86,14,53.109648,False,True,2
0.85,15,53.114431,False,True,2
1.96,4,53.115904,False,True,3
0.85,15,53.120988,False,True,2
0.9,10,53.123826,False,True,2
-0.02,2,53.12483,False,True,1
1.71,29,53.133768,False,True,3
0.9,10,53.136648,False,True,2
0.7,30,53.147185,False,True,2
0.86,14,53.151305,False,True,2
0.9,10,53.15507,False,True,2
0.8,20,53.161903,False,True,2
0.69,31,53.172095,False,True,2
0.61,39,53.182913,False,True,2
0.88,12,53.186799,False,True,2
-3.0,100,53.217034,False,False,3
-0.05,5,53.219284,False,True,1
0.73,27,53.226964,False,True,2
0.84,16,53.23216,False,True,2
0.71,29,53.241862,False,True,2
1.71,29,53.250926,False,True,3
0.85,15,53.25588,False,True,2
-4.0,100,53.287495,False,False,2
0.06,94,53.316041,False,True,2
1.79,21,53.322908,False,True,3
0.78,22,53.330442,False,True,2
0.66,34,53.34286,False,True,2
0.53,47,53.358724,False,True,2
-0.09,9,53.361331,False,True,1
1.88,12,53.365071,False,True,3
-4.0,100,53.396692,False,False,2
1.94,6,53.398968,False,True,3
0.16,84,53.424942,False,True,2
1.86,14,53.42906,False,True,3
0.57,43,53.442812,False,True,2
-4.0,100,53.472845,False,False,2
0.93,7,53.475242,False,True,2
-0.51,51,53.489908,False,True,1
1.85,15,53.493929,False,True,3
0.85,15,53.49914,False,True,2
0.89,11,53.503106,False,True,2
-0.16,16,53.507809,False,True,1
1.91,9,53.510494,False,True,3
0.8,20,53.516696,False,True,2
0.89,11,53.520169,False,True,2
1.65,35,53.531038,False,True,3
1.95,5,53.532553,False,True,3
0.97,3,53.533689,False,True,2
-4.0,100,53.566809,False,False,2
1.9,10,53.569676,False,True,3
-0.03,3,53.571006,False,True,1
-4.0,100,53.601804,False,False,2
0.57,43,53.615602,False,True,2
0.84,16,53.620599,False,True,2
-0.16,16,53.62613,False,True,1
-0.04,4,53.627586,False,True,1
-0.04,4,53.629076,False,True,1
1.84,16,53.634672,False,True,3
-0.53,53,53.653356,False,True,1
0.94,6,53.655061,False,True,2
-0.25,25,53.663725,False,True,1
0.3,70,53.686686,False,True,2
1.7,30,53.699914,False,True,3
0.06,94,53.731584,False,True,2
0.93,7,53.734554,False,True,2
1.85,15,53.740264,False,True,3
-0.06,6,53.742114,False,True,1
0.87,13,53.746279,False,True,2
0.63,37,53.760172,False,True,2
1.92,8,53.762741,False,True,3
-0.05,5,53.76459,False,True,1
0.81,19,53.771262,False,True,2
0.82,18,53.776798,False,True,2
0.92,8,53.779928,False,True,2
-4.0,100,53.812764,False,False,2
0.61,39,53.825757,False,True,2
0.88,12,53.830031,False,True,2
0.51,49,53.845344,False,True,2
0.9,10,53.849238,False,True,2
0.51,49,53.864884,False,True,2
-3.0,100,53.897094,False,False,3
1.92,8,53.899749,False,True,3
-4.0,100,53.930342,False,False,2
0.6,40,53.942422,False,True,2
1.87,13,53.946438,False,True,3
-4.0,100,53.975693,False,False,2
0.63,37,53.987287,False,True,2
0.18,82,54.012332,False,True,2
0.97,3,54.013563,False,True,2
-0.4,40,54.025488,False,True,1
0.05,95,54.054051,False,True,2
-0.33,33,54.064942,False,True,1
1.81,19,54.070099,False,True,3
-0.21,21,54.077074,False,True,1
0.49,51,54.092375,False,True,2
0.82,18,54.098418,False,True,2
-0.03,3,54.099429,False,True,1
1.71,29,54.107963,False,True,3
0.89,11,54.111596,False,True,2
0.34,66,54.131124,False,True,2
0.1,90,54.159622,False,True,2
-0.11,11,54.162093,False,True,1
-3.0,100,54.193832,False,False,3
0.21,79,54.219578,False,True,2
-0.0,100,54.25174,False,True,2
0.38,62,54.27223,False,True,2
1.84,16,54.277616,False,True,3
-4.0,100,54.310813,False,False,2
0.9,10,54.313643,False,True,2
0.81,19,54.319994,False,True,2
0.88,12,54.324218,False,True,2
-4.0,100,54.357081,False,False,2
0.85,15,54.362379,False,True,2
0.55,45,54.377036,False,True,2
0.73,27,54.386986,False,True,2
1.66,34,54.39811,False,True,3
0.92,8,54.400941,False,True,2
0.83,17,54.406783,False,True,2
1.48,52,54.423898,False,True,3
0.93,7,54.426506,False,True,2
0.95,5,54.428144,False,True,2
0.9,10,54.431837,False,True,2
1.88,12,54.436097,False,True,3
0.89,11,54.440351,False,True,2
1.85,15,54.444567,False,True,3
0.59,41,54.458114,False,True,2
0.94,6,54.459856,False,True,2
0.64,36,54.471477,False,True,2
0.62,38,54.484065,False,True,2
0.85,15,54.488223,False,True,2
1.97,3,54.489614,False,True,3
0.79,21,54.496014,False,True,2
1.83,17,54.501864,False,True,3
1.86,14,54.505662,False,True,3
0.78,22,54.512752,False,True,2
0.89,11,54.515489,False,True,2
0.87,13,54.520285,False,True,2
3.69,31,54.529561,False,True,5
-4.0,100,54.560872,False,False,2
0.44,56,54.577961,False,True,2
1.86,14,54.582765,False,True,3
-0.03,3,54.583928,False,True,1
0.82,18,54.589143,False,True,2
-4.0,100,54.620019,False,False,2
1.75,25,54.627595,False,True,3
0.03,97,54.656482,False,True,2
1.84,16,54.661724,False,True,3
1.71,29,54.671199,False,True,3
0.31,69,54.691468,False,True,2
-0.06,6,54.693681,False,True,1
1.86,14,54.697627,False,True,3
1.64,36,54.708778,False,True,3
0.87,13,54.712786,False,True,2
1.04,96,54.742569,False,True,3
-3.0,100,54.77349,False,False,3
1.94,6,54.775602,False,True,3
0.15,85,54.801675,False,True,2
-5.0,100,54.832069,False,False,1
0.14,86,54.859162,False,True,2
-0.04,4,54.86042,False,True,1
1.61,39,54.871577,False,True,3
0.33,67,54.891836,False,True,2
0.54,46,54.906413,False,True,2
-5.0,100,54.937401,False,False,1
0.86,14,54.941495,False,True,2
0.85,15,54.946495,False,True,2
0.9,10,54.949507,False,True,2
-0.03,3,54.950797,False,True,1
1.93,7,54.953131,False,True,3
0.8,20,54.959825,False,True,2
-4.0,100,54.991565,False,False,2
0.88,12,54.995358,False,True,2
1.9,10,54.998057,False,True,3
0.78,22,55.005253,False,True,2
0.64,36,55.020527,False,True,2
1.82,18,55.030035,False,True,3
0.71,29,55.041931,False,True,2
0.97,3,55.042344,False,True,2
0.67,33,55.053611,False,True,2
0.89,11,55.056738,False,True,2
0.6,40,55.068813,False,True,2
0.87,13,55.073448,False,True,2
1.75,25,55.080958,False,True,3
0.52,48,55.095975,False,True,2
1.66,34,55.106112,False,True,3
-3.0,100,55.13634,False,False,3
-0.25,25,55.144717,False,True,1
0.73,27,55.152306,False,True,2
0.88,12,55.156335,False,True,2
-4.0,100,55.187336,False,False,2
0.97,3,55.188694,False,True,2
0.4,60,55.208035,False,True,2
-3.0,100,55.238425,False,False,3
0.7,30,55.248341,False,True,2
1.91,9,55.251128,False,True,3
-4.0,100,55.282176,False,False,2
1.73,27,55.290692,False,True,3
0.55,45,55.304873,False,True,2
1.85,15,55.310105,False,True,3
0.39,61,55.330192,False,True,2
1.87,13,55.333773,False,True,3
1.17,83,55.359293,False,True,3
1.82,18,55.364387,False,True,3
-4.0,100,55.395021,False,False,2
-4.0,100,55.425222,False,False,2
1.67,33,55.4358,False,True,3
0.73,27,55.44367,False,True,2
0.71,29,55.453776,False,True,2
1.48,52,55.470114,False,True,3
0.89,11,55.472939,False,True,2
0.61,39,55.486321,False,True,2
0.69,31,55.49652,False,True,2
-0.35,35,55.507804,False,True,1
-4.0,100,55.537094,False,False,2
-3.0,100,55.568063,False,False,3
0.46,54,55.584309,False,True,2
-5.0,100,55.61445,False,False,1
0.85,15,55.619578,False,True,2
0.51,49,55.634855,False,True,2
0.84,16,55.639835,False,True,2
1.89,11,55.643334,False,True,3
0.95,5,55.64468,False,True,2
1.49,51,55.660837,False,True,3
-0.04,4,55.662186,False,True,1
0.7,30,55.671134,False,True,2
0.68,32,55.681669,False,True,2
1.89,11,55.685653,False,True,3
-4.0,100,55.718352,False,False,2
-4.0,100,55.749225,False,False,2
1.92,8,55.75165,False,True,3
0.73,27,55.760645,False,True,2
0.9,10,55.763361,False,True,2
0.74,26,55.772099,False,True,2
0.86,14,55.776499,False,True,2
1.94,6,55.778855,False,True,3
1.59,41,55.791913,False,True,3
-0.05,5,55.793363,False,True,1
-0.15,15,55.798635,False,True,1
1.56,44,55.813128,False,True,3
0.51,49,55.828839,False,True,2
0.84,16,55.83409,False,True,2
0.51,49,55.850434,False,True,2
-4.0,100,55.883009,False,False,2
0.88,12,55.887452,False,True,2
1.41,59,55.905957,False,True,3
0.78,22,55.914232,False,True,2
0.06,94,55.94545,False,True,2
0.85,15,55.951158,False,True,2
-5.0,100,55.984733,False,False,1
1.49,51,56.002877,False,True,3
-4.0,100,56.036381,False,False,2
0.83,17,56.042113,False,True,2
0.49,51,56.058791,False,True,2
1.28,72,56.08253,False,True,3
-0.14,14,56.086594,False,True,1
1.89,11,56.090988,False,True,3
0.7,30,56.102403,False,True,2
0.88,12,56.106142,False,True,2
0.06,94,56.136406,False,True,2
0.84,16,56.141815,False,True,2
0.87,13,56.14596,False,True,2
1.08,92,56.174529,False,True,3
0.96,4,56.175956,False,True,2
0.7,30,56.186488,False,True,2
0.62,38,56.199251,False,True,2
0.87,13,56.205146,False,True,2
0.59,41,56.220059,False,True,2
0.84,16,56.225828,False,True,2
-0.64,64,56.248685,False,True,1
0.65,35,56.261454,False,True,2
1.17,83,56.289299,False,True,3
0.56,44,56.304191,False,True,2
0.88,12,56.308174,False,True,2
0.88,12,56.31199,False,True,2
0.88,12,56.316117,False,True,2
1.37,63,56.337008,False,True,3
1.72,28,56.346263,False,True,3
-0.07,7,56.348806,False,True,1
0.84,16,56.354329,False,True,2
0.86,14,56.358416,False,True,2
1.7,30,56.369025,False,True,3
0.83,17,56.374557,False,True,2
1.92,8,56.37753,False,True,3
0.93,7,56.379976,False,True,2
-4.0,100,56.412272,False,False,2
-4.0,100,56.443308,False,False,2
1.02,98,56.473695,False,True,3
0.3,70,56.496299,False,True,2
-4.0,100,56.527596,False,False,2
-0.49,49,56.542866,False,True,1
-4.0,100,56.575149,False,False,2
0.42,58,56.593203,False,True,2
-0.11,11,56.596048,False,True,1
0.5,50,56.612026,False,True,2
0.89,11,56.61581,False,True,2
0.77,23,56.622893,False,True,2
0.67,33,56.634048,False,True,2
0.64,36,56.645473,False,True,2
-4.0,100,56.677214,False,False,2
-5.0,100,56.709065,False,False,1
-4.0,100,56.740217,False,False,2
0.43,57,56.762587,False,True,2
1.94,6,56.764566,False,True,3
0.7,30,56.776056,False,True,2
-0.08,8,56.779076,False,True,1
0.97,3,56.78044,False,True,2
-4.0,100,56.813879,False,False,2
0.61,39,56.826141,False,True,2
-4.0,100,56.857627,False,False,2
-0.06,6,56.859953,False,True,1
0.86,14,56.863905,False,True,2
0.27,73,56.888695,False,True,2
0.53,47,56.902321,False,True,2
0.62,38,56.91537,False,True,2
0.76,24,56.925977,False,True,2
0.86,14,56.931169,False,True,2
-0.03,3,56.932548,False,True,1
0.87,13,56.93646,False,True,2
0.86,14,56.941737,False,True,2
0.95,5,56.943348,False,True,2
-0.15,15,56.948814,False,True,1
0.67,33,56.959635,False,True,2
1.38,62,56.982416,False,True,3
1.24,76,57.007104,False,True,3
-4.0,100,57.041706,False,False,2
0.82,18,57.04712,False,True,2
-3.0,100,57.079952,False,False,3
0.52,48,57.096586,False,True,2
-0.79,79,57.121022,False,True,1
0.84,16,57.126181,False,True,2
0.83,17,57.131382,False,True,2
-0.02,2,57.13246,False,True,1
-3.0,100,57.163965,False,False,3
0.73,27,57.172102,False,True,2
0.9,10,57.175953,False,True,2
0.9,10,57.178792,False,True,2
0.85,15,57.18434,False,True,2
-0.08,8,57.186968,False,True,1
0.83,17,57.19234,False,True,2
0.5,50,57.208763,False,True,2
-4.0,100,57.239762,False,False,2
-0.04,4,57.241085,False,True,1
0.86,14,57.245291,False,True,2
-4.0,100,57.277425,False,False,2
-4.0,100,57.30682,False,False,2
0.62,38,57.319026,False,True,2
0.29,71,57.358596,False,True,2
0.43,57,57.376864,False,True,2
0.32,68,57.397643,False,True,2
0.67,33,57.406754,False,True,2
0.72,28,57.41594,False,True,2
1.52,48,57.433171,False,True,3
0.9,10,57.437188,False,True,2
1.69,31,57.447039,False,True,3
-4.0,100,57.481481,False,False,2
0.41,59,57.499642,False,True,2
0.41,59,57.517506,False,True,2
-2.0,100,57.548069,False,False,4
0.82,18,57.553421,False,True,2
1.86,14,57.558221,False,True,3
0.89,11,57.561966,False,True,2
-3.0,100,57.592006,False,False,3
0.15,85,57.617717,False,True,2
0.18,82,57.642658,False,True,2
0.66,34,57.653265,False,True,2
0.23,77,57.676304,False,True,2
0.4,60,57.695239,False,True,2
1.89,11,57.69914,False,True,3
-0.03,3,57.700192,False,True,1
-4.0,100,57.731592,False,False,2
0.68,32,57.742016,False,True,2
1.87,13,57.746058,False,True,3
-4.0,100,57.777086,False,False,2
-4.0,100,57.807745,False,False,2
1.6,40,57.820442,False,True,3
0.67,33,57.830575,False,True,2
0.54,46,57.844853,False,True,2
1.85,15,57.849241,False,True,3
0.96,4,57.850749,False,True,2
0.87,13,57.855525,False,True,2
1.48,52,57.872349,False,True,3
-3.0,100,57.903692,False,False,3
0.61,39,57.916305,False,True,2
